O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
30.429898570616338,6.305225245992459,0.36405541682880066,8.037365928382272,8.976617785647107,28.950298943636156,7.057981445883487,88.66112469666612,1007.4442514915969,2019-02-06,BRS2 [AQ]
35.268121436221655,5.878912948363732,0.3937938785048976,7.055963984167225,6.0339230583976375,27.132073320344954,7.822600251485195,81.67930796701812,998.5767814824204,2019-02-07,BRS2 [AQ]
38.11349854113541,3.669585413763884,0.234414689745638,4.439592950762422,4.516090548804818,28.48844262329881,8.7297153368682,81.70329785904832,990.2292267813538,2019-02-08,BRS2 [AQ]
34.85161800456235,3.269987995387336,0.22852278202171228,4.420592323820171,4.480797124447113,29.30253175865101,7.623159432777698,81.33999808249597,988.7823653575646,2019-02-09,BRS2 [AQ]
27.46336727227511,7.099813843444368,0.5366493246784347,8.60643259902629,6.115768057853756,21.88408996105885,5.812527812637821,79.59074637110768,997.1018872235192,2019-02-10,BRS2 [AQ]
23.525357288407434,9.457562463022672,0.6426703189725762,11.39870768688822,8.385606498977632,18.954251122329346,5.633205307046501,82.05566028602524,1014.486430661408,2019-02-11,BRS2 [AQ]
26.98384130498949,7.462538064978961,0.4964172895205814,9.240620373223932,9.52422456295574,22.537053421050725,6.866900764699487,87.13334936101127,1026.0169357508391,2019-02-12,BRS2 [AQ]
27.24806000601479,6.640999766486509,0.4816214118820247,8.042038044636248,11.827076827463895,23.52996802475892,7.264118481845367,87.2110734295857,1025.351070568147,2019-02-13,BRS2 [AQ]
21.353409168223106,8.206219855551883,0.5223827932884236,10.328473623620296,16.1096946583339,23.92145665408558,6.371668630454897,85.09201354663102,1021.5700147083243,2019-02-14,BRS2 [AQ]
20.982281695230142,8.323542716164424,0.534477415576953,10.588304660473343,18.596595142666647,27.213681920275175,7.402253287624439,85.65660386188263,1018.9069393208673,2019-02-15,BRS2 [AQ]
28.652092955302443,5.870790702299732,0.4452192690267304,7.036399424554425,16.019576185188843,29.034605093309022,10.036303676432574,86.72018932264835,1012.897782530704,2019-02-16,BRS2 [AQ]
33.862299061798815,4.41386952163793,0.33499497827533636,5.4173388302745416,10.756626202180376,31.949491457011284,10.033016619079065,84.62832986369988,1006.4466295242611,2019-02-17,BRS2 [AQ]
34.384377014024075,5.58990359301517,0.3919895539487859,6.869090659207393,7.3544036289313715,37.105133563188566,7.756852726154277,81.9549636426099,1007.0426821214136,2019-02-18,BRS2 [AQ]
35.59619149995049,5.833121256578968,0.44551155984358387,7.036289595902195,7.0915693608264725,33.866008815372275,7.77574076837114,80.45380600973647,1010.143734534764,2019-02-19,BRS2 [AQ]
36.53301262077581,5.0632075126275335,0.39787964099787987,6.25993456673629,7.033236492769929,24.41914406395455,9.872580276682307,81.42543769881395,1011.9977937809846,2019-02-20,BRS2 [AQ]
32.17031010583445,6.269429626797625,0.4451570684477313,7.574211733934297,10.643175465758029,22.636783461228468,9.708479143963487,85.47951876606844,1018.1249040861309,2019-02-21,BRS2 [AQ]
23.66537202882196,8.504122522602636,0.5742442258434304,10.414670640110026,22.079302040952257,31.06990181487089,8.129051742782487,89.12471088687235,1025.6751691781142,2019-02-22,BRS2 [AQ]
16.795147391060507,10.715527183489115,0.7684990833975238,13.60155026894376,30.984101300755494,36.672686040765235,8.316276940757058,86.80705296246396,1026.5126273952403,2019-02-23,BRS2 [AQ]
13.257865733164852,14.245427485433671,1.1265312247575126,18.284255950439892,27.293323998781585,33.92539120680896,8.489512333544681,76.60821249431798,1026.1245447058513,2019-02-24,BRS2 [AQ]
11.11851938382622,17.147880647053032,1.4921767432392794,22.882220248956028,25.009875007104235,34.539079475742014,8.24062214148346,64.05119070031849,1028.8026673729,2019-02-25,BRS2 [AQ]
10.98406980996152,17.063242171305472,1.6588388861738952,23.662883038442256,34.311871859932616,43.17850314773383,9.122154308164909,63.729807993944505,1025.154988812651,2019-02-26,BRS2 [AQ]
16.34411987778068,13.892561377136957,1.345296664460976,18.64982631117271,36.2881028028318,43.766109195140565,9.545483311347105,77.44800820918664,1014.5861806203228,2019-02-27,BRS2 [AQ]
24.54813349828322,9.7406708872908,0.7349047074373796,12.269063146640912,21.403948252820275,30.657847461749924,8.552590777408618,88.46575501881681,1010.7259981342144,2019-02-28,BRS2 [AQ]
29.88212147902627,7.205417726873817,0.3998126254575311,8.975763190579412,10.417252754655152,22.859783858950383,8.994887367338453,88.53184719299561,1010.8795881434314,2019-03-01,BRS2 [AQ]
