O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
33.462618569512394,3.4028049937944784,0.4583705875335881,4.065575476040976,7.999384083157398,31.495759201691996,7.849018895924193,89.82112073789608,998.3424883793118,2018-01-15,PLYR [AQ]
39.95894948642792,2.15304158525526,0.35565643210626285,2.598222671581108,5.032114986207788,38.06802188345035,6.852506007554815,87.2398671528503,995.5382537641208,2018-01-16,PLYR [AQ]
40.76218427216018,2.4504859432633173,0.40423584106452176,2.84291972496971,6.06347232292324,46.73407179570871,6.771699100849862,83.2742772149239,1000.7041108602843,2018-01-17,PLYR [AQ]
38.12702785085613,3.4273285602815147,0.5025247628409539,3.9677036077540313,7.49007634645363,44.96755078277882,6.53191688907158,83.0112795943367,1004.7366606050317,2018-01-18,PLYR [AQ]
36.30170643620403,3.4728743944076963,0.5046837018424098,4.013101249340222,6.332397876111128,29.76442191258949,6.276294677554075,87.5156642447111,1002.9961461140547,2018-01-19,PLYR [AQ]
34.08653952634867,3.5326458786811665,0.4793017388615231,3.960913274437963,5.885347471909391,23.66600685151837,8.150438829189111,92.66209575746889,999.8289412030188,2018-01-20,PLYR [AQ]
32.172857128201365,4.042237174479477,0.5035858253261529,4.527984559820025,7.38443985537169,32.75553534897397,9.84648252986273,94.03398314371711,1004.292454428413,2018-01-21,PLYR [AQ]
33.265659902026094,3.6787332349790507,0.4897939717425098,4.220786606066793,7.339792683044978,35.89439137722763,9.836559177732951,95.06890710324875,1010.7752138287693,2018-01-22,PLYR [AQ]
35.26745139779692,3.130640018230511,0.4416631158380831,3.6444119459151993,6.2969252915857155,35.27799644330937,10.049161043973612,98.38384851718033,1008.5279974658001,2018-01-23,PLYR [AQ]
35.05611452767221,3.038031831955885,0.432716339380009,3.5663248092649398,6.297395360803604,39.86584375771591,9.79776711281062,93.48694109679204,1001.3898811023137,2018-01-24,PLYR [AQ]
31.065632327763385,3.4659041468202276,0.5049472572902641,4.121187534930076,6.725963230132422,34.60272617627689,7.654278931656557,83.45447357364147,1003.4245636207364,2018-01-25,PLYR [AQ]
28.217133161257422,4.091745348731817,0.5484914681996067,4.801724339322373,7.394425589156743,26.635922594036266,6.544032550935633,85.97448441753458,1014.0713173451139,2018-01-26,PLYR [AQ]
31.424189600808013,4.2071608281399815,0.4977995309034928,4.821059472571516,8.415273589402377,35.829658490326516,8.966620754327385,96.55415043426571,1022.3897688922166,2018-01-27,PLYR [AQ]
33.76691908911339,3.9892398385884698,0.4662681689067041,4.572043424580295,8.757397242874232,40.19164846666911,10.47945610050452,97.644021131385,1027.112787636608,2018-01-28,PLYR [AQ]
31.257826728715163,4.497345845434275,0.5301022157207848,5.160103239617695,8.285333191097514,26.555587937098196,8.140714648077797,96.48009437760535,1026.8411026134356,2018-01-29,PLYR [AQ]
31.82870944374026,4.647776984584469,0.5376153817756218,5.291261848117766,7.181597055320422,20.5959603078055,5.889652347468053,97.40783306663504,1017.2976003588232,2018-01-30,PLYR [AQ]
35.23898266308634,2.987794610113742,0.39051560370851174,3.5233197524347317,5.619978461887779,32.11145597326965,6.08966373964132,88.27355956670317,1005.5417648197853,2018-01-31,PLYR [AQ]
31.840147462654624,2.051576641732636,0.3135305865107316,2.683649311017501,5.859233421492991,41.54531037579296,6.012135085671001,78.2105293516218,1003.6591212337621,2018-02-01,PLYR [AQ]
