O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
28.240927778461106,8.523232175306884,0.3188852786523197,10.313190627806428,20.31844981514494,31.001769576201973,8.333601198716416,78.1911676971946,1012.1842740253078,2017-03-16,LINC [AQ]
37.77886037632052,4.329339812364535,0.2087163889439761,5.170395557644843,7.622502175756775,17.593564502956166,7.694814021829942,79.14102568454922,1004.0661161066901,2017-03-17,LINC [AQ]
40.1004421475957,2.999300667835152,0.13542011313131516,3.6172491953487365,2.8911018558611823,19.52714327522054,11.593788506894933,80.59007403305324,997.4169294782813,2017-03-18,LINC [AQ]
38.0669535722036,3.811114269821046,0.13349930617703293,4.634988095006941,5.988802000336925,24.2093299731567,12.921937344039861,81.70482570372621,994.4501095439068,2017-03-19,LINC [AQ]
38.52945035470547,3.8440775341694624,0.21865379160347495,4.606126059448889,5.474498687773769,22.953973740540402,8.894896098931994,76.92978650635747,994.1248920390566,2017-03-20,LINC [AQ]
38.633875252926074,3.854952857325136,0.22537174943110694,4.6379547092308115,4.615335907718451,23.414997572234984,5.410018265396341,72.65766872216186,994.6369456677477,2017-03-21,LINC [AQ]
36.95965004535224,4.023027597617594,0.2779851940682375,4.907920790838848,9.599545018358258,23.970559423544703,5.6928931243119365,80.57118389587318,999.623551143819,2017-03-22,LINC [AQ]
36.77876628289787,3.5364898350093066,0.44585972045048033,4.359254421275345,15.397141723274217,27.830698561639373,6.620890805559677,85.81016249304504,1011.9703202933372,2017-03-23,LINC [AQ]
37.865905467400374,4.0135794282692165,0.46675846973329443,4.858530232380935,15.066036740199165,25.703102862383187,6.365640044095505,77.59264364019865,1022.6504510793363,2017-03-24,LINC [AQ]
38.35011127155607,4.981476077030456,0.3826069281203819,5.812953020796366,11.209356968790518,17.34213633182102,6.674476221112513,67.64037272336938,1024.0920310148624,2017-03-25,LINC [AQ]
37.111777567395485,4.28298259626101,0.2677055424656797,4.995068410989037,11.310536429411089,16.89857027892413,7.202830845455885,71.32244020760773,1019.2963409162506,2017-03-26,LINC [AQ]
31.288473682235,4.3745042129695175,0.17402604343767564,5.509695373314385,18.261391269772858,23.215904868699525,6.676342774918913,83.93821898291574,1013.9354116366693,2017-03-27,LINC [AQ]
27.795164706606542,5.885069234594446,0.2151785406214007,7.534510304994304,22.2990145473095,28.466760149455023,7.881211449620369,91.53510697302646,1011.2594640381102,2017-03-28,LINC [AQ]
35.55514298430872,5.172258097984014,0.23119128724838076,6.362562051844366,14.485446028439224,25.94696288991984,12.432478415742612,83.97710255256192,1010.4375852682087,2017-03-29,LINC [AQ]
42.660463641014246,3.6239740416946953,0.23915475903164327,4.229886749727513,7.888336792723392,19.260233603925236,15.4309575017664,69.30968874553584,1005.9799101344692,2017-03-30,LINC [AQ]
37.95817180077744,4.288451707118498,0.2939456292884337,5.113019984169326,8.887985791367598,18.203347013569495,13.04831355753222,68.59085292277116,999.4899177212823,2017-03-31,LINC [AQ]
30.972387639091128,4.735617337845794,0.24375639902419516,5.841309130734228,8.978814713168122,17.39296740247638,9.35665746929068,78.85514826517057,1001.4820592395025,2017-04-01,LINC [AQ]
29.892422611070565,3.902981697843676,0.20231062940110783,4.980608099337718,8.162510980477107,13.57406318731898,8.788702250874367,81.00697821793945,1011.1298769692617,2017-04-02,LINC [AQ]
30.228223346573298,4.890819545828663,0.27589124027162953,6.137453130157956,12.269307932580409,18.06071639176626,9.764750128799776,78.03907799985816,1016.4894138631083,2017-04-03,LINC [AQ]
33.181590648831765,6.238954229231505,0.32415937243044696,7.582774175637622,14.350480128281976,26.882852113216973,9.944419432291108,78.15507736368377,1017.5770434961563,2017-04-04,LINC [AQ]
40.16316925341267,5.23969158695889,0.3243876670746848,6.328745347974147,7.987002373973921,26.623967934546076,9.182349422559728,74.60640161574902,1020.6743746343914,2017-04-05,LINC [AQ]
41.68755594758329,5.0099655756977075,0.3163087492479717,6.026952552583702,4.499288877844733,19.439405907597482,8.140307720957708,71.9366140202173,1022.5715826883456,2017-04-06,LINC [AQ]
36.8980290657507,7.103040572757682,0.39239216550213984,8.301720452487759,17.280262061729978,23.064196866160696,8.719677901670975,73.32403384259338,1018.3780618563857,2017-04-07,LINC [AQ]
32.74768517650756,7.903647441781987,0.5567784142673589,9.11682407673086,34.35044692725602,37.03456107059076,11.53334581733037,70.32002317733561,1012.5955438937032,2017-04-08,LINC [AQ]
33.41970306427955,5.885028455532852,0.4583195361054509,6.960247787460801,29.16410529112526,36.81439408647115,12.68093750328906,63.84838336859773,1012.0868232179658,2017-04-09,LINC [AQ]
36.214873664191515,4.200597328022795,0.2352632064371955,5.218156003691535,9.32948846590198,21.970619824451195,10.48596651150464,63.57267767246638,1015.4349910169559,2017-04-10,LINC [AQ]
40.306628133350806,3.830135310843213,0.21346417511208143,4.765671297902522,2.2767595205707116,16.14223265573243,8.900748468765627,66.2807348563242,1015.1134643496314,2017-04-11,LINC [AQ]
41.72093779429608,4.009568158904686,0.222118061842482,4.915329554566397,6.720105799296622,19.23955226397707,9.224115391684133,66.54318255593446,1010.1160176396573,2017-04-12,LINC [AQ]
38.88752279415761,4.69482970602318,0.22782078808702605,5.721480139842317,7.752567698585843,18.2499826792868,9.276081924039161,69.99060531685618,1006.3656843715219,2017-04-13,LINC [AQ]
38.063913528113865,4.68021749309273,0.23023143397895351,5.624077934911896,5.595434579209145,16.30162325931135,8.714145229807631,74.15714149087766,1006.2836624107882,2017-04-14,LINC [AQ]
41.02567577207954,3.8091899377181004,0.18477228149134953,4.532407712651308,6.034877049028546,17.679563897575537,8.550811343095337,71.42756023556178,1008.493201874362,2017-04-15,LINC [AQ]
40.86759471221921,3.607806392037509,0.18983662599548756,4.440910812608566,6.3771120160201695,15.710680478364942,8.428588749480081,72.13937708315513,1010.8323375217963,2017-04-16,LINC [AQ]
38.50030130954951,3.6644971261256725,0.1834120200125799,4.636812358050358,4.205129670897277,12.89866092624036,7.022492524444885,73.77262889564845,1015.8006601869129,2017-04-17,LINC [AQ]
38.484507947091835,3.859761290483688,0.20805089750674133,4.7032383241979225,5.277043881624577,13.899950288946272,6.0278466255350125,66.8667742283466,1024.2091152807784,2017-04-18,LINC [AQ]
38.114645355066116,5.286228863093947,0.32650956589099916,6.271363077508013,10.903662007827084,16.60599747814814,8.043024654352587,61.21323776291916,1028.1488364987856,2017-04-19,LINC [AQ]
35.203453463695425,6.122533494276903,0.30303956856741376,7.427008913040895,12.964333436349726,17.233425468277154,10.658585716298955,70.08315941617263,1024.6557476319979,2017-04-20,LINC [AQ]
35.8991253438214,4.673610055290412,0.20541293585130102,5.79040089498917,8.65583802839074,15.533996616647594,10.336582599637545,77.13296274156136,1021.788132577796,2017-04-21,LINC [AQ]
40.194423865015544,3.907590081563003,0.2262128193536499,4.727137957076324,6.052673344338836,14.57974054337989,9.035077959349714,70.40587781832473,1021.0306031959911,2017-04-22,LINC [AQ]
41.350964682290204,4.614039960456516,0.22565795574977188,5.514959244293588,6.7318802253209835,13.754295577943575,9.229330157972125,61.93826699693782,1014.7218662845596,2017-04-23,LINC [AQ]
37.281872731827015,3.928724129771012,0.1800374556096266,4.929573207737008,6.100737942684017,15.957146661133974,7.841067602372627,63.31751228113965,1006.1953324836772,2017-04-24,LINC [AQ]
34.2255866886651,2.6078217350406034,0.15433656175911353,3.5100858017338052,4.89533299603768,24.2060585317946,4.4827561348456,70.29202594804609,1005.5111463446153,2017-04-25,LINC [AQ]
36.25346089492436,3.3652856292916504,0.16509880837495303,4.248601960400144,5.304121349777204,26.66674918341097,3.947411224890662,78.16949502137408,1008.9305670640616,2017-04-26,LINC [AQ]
38.04378915161415,4.673408287301183,0.2119247591124382,5.694061485115422,5.707601040465539,17.51082156728055,6.3514232670112944,80.24014623561652,1009.6858502775628,2017-04-27,LINC [AQ]
38.07967838581712,4.255711074438499,0.20366106399124578,5.320774748192941,8.070278266724536,14.467572317960423,8.173865879673937,73.2982043414078,1008.6328794906087,2017-04-28,LINC [AQ]
40.238221555742335,3.692067574410831,0.25489036329942305,4.594828235436691,14.357926660906015,22.719211425989673,9.615081087531532,65.09630344260563,1003.7177299070551,2017-04-29,LINC [AQ]
43.052063758109405,3.864822618775338,0.3565585771241749,4.6388635591957925,16.853347692971987,24.92670043955394,11.190136467809822,65.46270999449575,996.8509783213027,2017-04-30,LINC [AQ]
42.08182665457932,3.7469260280101344,0.294063169902047,4.561566776761486,13.327610984918353,18.398494260799296,10.867824155225206,75.37793468599236,999.6708710068987,2017-05-01,LINC [AQ]
40.584792553515456,3.408982668420286,0.2293729350522479,4.281670978295551,11.383288891806336,18.808184963685736,9.254102578871672,82.91455882391762,1011.2260121750893,2017-05-02,LINC [AQ]
42.437451434591786,3.022655620455007,0.2482022599089908,3.7805841347186844,9.560992734085422,24.915638820085725,9.079523143776381,76.9231510200351,1018.2265934387888,2017-05-03,LINC [AQ]
44.16454386005846,2.4393994523731437,0.22850027486700736,3.0580556525013582,5.805648806629912,26.882984435411302,9.778239393491187,68.18601456246235,1017.8568940327576,2017-05-04,LINC [AQ]
43.0923748552835,2.3032566541964674,0.17015696433881727,2.952857256144561,4.862157210602198,18.32880614890528,9.711207784307168,72.42387370006566,1013.5588774356611,2017-05-05,LINC [AQ]
