O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
20.758131645812064,7.4676393353618105,0.39505317366461157,9.161513233361639,12.000906213332717,28.21794781226916,7.157042251530314,75.89820103187807,1020.4283807712352,2016-11-27,SWA1 [AQ]
25.590119454253202,5.925377783432908,0.26103668295948596,5.062845858890597,9.133071180019526,27.61472935283114,6.991700318928026,68.61245783117515,1024.604007463663,2016-11-28,SWA1 [AQ]
20.472816004597714,10.406400417379908,0.9049497628157399,12.970172016858232,14.949760086206089,28.562430561607236,4.876665976550021,56.44719972987396,1028.822693154305,2016-11-29,SWA1 [AQ]
8.310597675284287,17.188519984198603,2.32075025519361,31.56984217313546,26.47541703270724,40.409076573236575,3.27549158484186,57.08957678074485,1030.0023147255474,2016-11-30,SWA1 [AQ]
7.794208848054706,15.836527691811387,2.4954433356215033,32.33176763306222,27.17360602839313,42.908728567154974,4.265947985418651,75.23626323238805,1026.8174417356192,2016-12-01,SWA1 [AQ]
19.845315943184467,8.421740703762437,0.9209390455879588,12.963482819914585,15.31289418485998,27.352001869515476,6.464945728505039,83.70836144781242,1022.2402200066108,2016-12-02,SWA1 [AQ]
26.758314344813517,5.291841010337715,0.12042013343999404,3.5648994697027154,9.957875566868841,19.138585990515065,6.89148768846028,73.58634703915057,1018.6774897596692,2016-12-03,SWA1 [AQ]
18.550911709349993,8.204697497285188,0.4725810762179089,9.653103693266708,19.67271241529759,29.95002602249711,5.836604005657629,72.37646167977356,1016.9761259148402,2016-12-04,SWA1 [AQ]
8.60504581081163,11.745592789393372,0.6076781664260971,15.125380142850812,29.09562352460641,37.70622667321872,6.45970039459079,89.29772015128763,1017.6748638491326,2016-12-05,SWA1 [AQ]
13.334297290028791,10.881324510869067,0.5369352539887966,12.792610314516887,22.973759066342918,29.55887764533036,8.960216425735561,98.13909313800241,1019.3902167678787,2016-12-06,SWA1 [AQ]
24.864849758369747,5.7117911099901395,0.4968371176094975,6.560567987650318,11.099662871591905,21.8595866646093,10.790129277672518,94.72239280683588,1019.751481464689,2016-12-07,SWA1 [AQ]
28.750173066393597,2.4443518816814525,0.3460098496478799,3.13116473812954,8.728413240119256,23.95570002408907,11.2761202544037,95.4949325509519,1018.4055730130817,2016-12-08,SWA1 [AQ]
30.01871809781434,3.450252978078482,0.29028893068847594,3.7728080361661,10.795090744650807,24.91503729146344,11.0097101880476,98.26953938628893,1017.3120837047634,2016-12-09,SWA1 [AQ]
32.52042959395987,5.015305819729475,0.39316899868315397,5.442953041849442,8.697114030076415,20.336852801733116,9.634932094512004,96.13720972536125,1018.2518820787801,2016-12-10,SWA1 [AQ]
29.697148441769887,4.906498530079493,0.4296173656073406,5.725845497037528,6.981296017982153,17.893277181583827,8.366090574315617,93.96435405432123,1018.7234909328731,2016-12-11,SWA1 [AQ]
24.621348333700933,5.632806436933781,0.5397108206003481,6.293548591519263,9.632243234769621,18.86340817720491,8.917965857483447,94.90347896362091,1015.7184184688177,2016-12-12,SWA1 [AQ]
23.186786063060428,7.639006887601646,0.7503157528307585,8.487166330421275,12.314399059077674,22.65565971577739,10.1114208301887,94.66306104408152,1012.3113016293082,2016-12-13,SWA1 [AQ]
23.711888362232557,7.744812595395816,0.583518049473419,8.71513304064111,11.317994761136944,23.939558029569195,10.26054279902424,93.02275618259988,1010.0915589492496,2016-12-14,SWA1 [AQ]
22.30038005881768,7.693536565863114,0.3032374441211631,8.510810914540576,10.212963572670116,20.463171324166623,10.007340862201268,92.56113670191304,1010.6887420491269,2016-12-15,SWA1 [AQ]
16.8960085414608,11.403145479366973,0.6813280133101969,13.100902846074474,14.565903413859518,23.3004953744894,9.599339178573205,92.72223012016728,1019.5741394243829,2016-12-16,SWA1 [AQ]
13.913563760393876,13.084904475436119,1.0370322678841746,15.279633838876626,19.724250166579818,31.440403182932766,8.422884483782664,94.84763396411407,1031.5230237237815,2016-12-17,SWA1 [AQ]
16.037167683042693,10.504748230320567,0.7485020427632936,12.941663849723428,19.918052851625646,30.662103942373058,7.277195970989158,96.75492855214172,1032.16707967904,2016-12-18,SWA1 [AQ]
16.515403983911337,9.600467916521286,0.6775505805363217,13.374308101608635,18.993346955209468,27.043234528514784,7.34328240078847,92.92381393696346,1021.9034657378055,2016-12-19,SWA1 [AQ]
18.848321195818222,8.998420254701085,0.7193082077373495,11.868291467021278,16.684330923158438,30.332996080630604,7.858466768986736,88.74558539310001,1013.7687610106473,2016-12-20,SWA1 [AQ]
30.881319548308735,4.922581914317615,0.4381863137668752,5.511104354923801,9.579906147506996,33.15104993781067,8.376095299267625,89.01684380650265,1014.5692323166875,2016-12-21,SWA1 [AQ]
40.23523991957762,2.103376272183594,0.28385879316990154,2.2551928943248956,4.138958582096692,29.542720743775096,8.585061539804077,86.81269114178346,1019.9743057736752,2016-12-22,SWA1 [AQ]
39.65818608122764,2.231429648008285,0.2967616299649221,2.668935664171762,4.072218658346716,29.76851675319754,9.261244784048221,83.938919671468,1021.53617034522,2016-12-23,SWA1 [AQ]
38.73863354082871,1.631859273479772,0.18246525410159786,1.984523632690678,5.304583566553042,36.371557673933474,10.349634392342693,87.40983068311796,1018.7198871225073,2016-12-24,SWA1 [AQ]
39.3527741250378,1.0990289405701328,0.1563856975514428,1.3686213580890483,4.598252008992672,38.28216628302395,9.784436134010441,89.4912937377713,1019.7092619420249,2016-12-25,SWA1 [AQ]
32.650560485810715,5.136329442920032,0.6039265108986458,5.825025578620471,6.517095270093475,34.63216254016925,7.1453180607227145,82.79034544463399,1029.7835800726828,2016-12-26,SWA1 [AQ]
19.657274217686535,11.931128007613962,1.257845645453023,13.696328781212099,15.097874218501875,35.46528922315811,5.693726845363415,82.91209590124762,1037.1981849287881,2016-12-27,SWA1 [AQ]
12.359906331188164,14.726879182379399,1.4691608250350936,17.23662556334499,23.50709681974054,41.4881923479822,6.12539272147707,88.54490348584912,1034.95586451754,2016-12-28,SWA1 [AQ]
14.67985098635253,12.003553984405482,1.1556128732361943,14.359045449451639,21.834221873380713,36.62380548605776,6.488377757353685,91.90625424884524,1032.186003064446,2016-12-29,SWA1 [AQ]
23.54340569817963,5.69068129990394,0.5823096366006227,6.943382880029246,11.457387123641452,18.483103840902622,7.685492377421291,96.02469645655847,1030.5126413956518,2016-12-30,SWA1 [AQ]
29.846800672305157,2.209779624354277,0.2379675925690822,2.5786788920310286,5.96781781794791,11.919260942864957,8.658761021120206,95.50712369333166,1023.3385726948252,2016-12-31,SWA1 [AQ]
31.03980508553359,3.4224199087209968,0.361948548947146,3.888390946478614,7.272374943764862,23.94819548521881,6.331312979353356,83.66664400291428,1017.7931996038217,2017-01-01,SWA1 [AQ]
31.252764430921427,4.286905077959209,0.4969363525795934,4.883383842878153,7.729046987867886,28.451620837583665,3.7047504034082004,76.12080249708727,1022.3414548661389,2017-01-02,SWA1 [AQ]
30.552478322122756,4.232765976460361,0.4385372925831699,4.8665802476813855,7.465404001751515,19.974362457097612,4.702421877814358,79.66316846508134,1026.520041877187,2017-01-03,SWA1 [AQ]
26.741782180225087,6.903327508416725,0.7686745955342961,7.913928032867317,11.355506852472491,23.80229454754343,5.936982178565755,79.27130826902534,1025.567631173444,2017-01-04,SWA1 [AQ]
24.18227832471333,8.86354808166006,1.0254561849788852,9.840112449844655,14.667482172256499,34.09386068498403,5.321497767282089,78.02836519504615,1026.3535954232586,2017-01-05,SWA1 [AQ]
23.079333791917175,7.910409511181728,0.8616707698091849,10.212510567296617,14.851908243139924,31.537031345761402,7.111117850538679,88.32826317090652,1029.7428793697836,2017-01-06,SWA1 [AQ]
19.467387111911805,7.994802646938006,1.0313850152733772,12.190959299461072,16.04258993506935,23.20373745437768,9.85916083473582,99.11515424895282,1030.0256465195753,2017-01-07,SWA1 [AQ]
24.45234451769486,5.910715349301688,0.895264311712295,7.952271758918445,11.784793720599009,18.55456689004309,9.315988200219236,98.56706223828061,1024.0204526505981,2017-01-08,SWA1 [AQ]
35.39498492761482,2.5666598113307604,0.33137203713517893,2.3615243649218596,5.439631048479798,25.230587288998223,7.869114076195531,91.27520274544192,1015.2834453243926,2017-01-09,SWA1 [AQ]
38.68031251470258,2.3742804401237674,0.30973520263536686,2.892516607141785,5.597990496856708,39.47629050400509,8.581735032173645,84.339662401066,1009.8703684944721,2017-01-10,SWA1 [AQ]
38.2652927762569,3.0398410050324296,0.5433109989311028,3.824789373055697,6.992841215638835,41.90121063516639,8.330286048820875,80.27192755554051,1006.5113468443566,2017-01-11,SWA1 [AQ]
39.436457906142195,2.371896310309871,0.35369194768588863,2.4942113810285136,4.8792136550612355,30.460477439987447,5.187793189941226,78.59662230267018,1004.6011997693283,2017-01-12,SWA1 [AQ]
37.034328430157984,2.8381446063698412,0.3344286178724648,3.452829715237586,5.155761265947479,27.111598480185407,3.6666613267629242,77.4298304968727,1009.8152547164736,2017-01-13,SWA1 [AQ]
35.931211727856045,3.0301045978364565,0.5719358423213079,3.8653999449889787,6.462123733936545,29.564244876608615,6.044441231853801,82.65938695665486,1018.2722884925824,2017-01-14,SWA1 [AQ]
39.83827122960133,1.1238006171407848,0.1892305185695422,0.7841094706770179,4.119309203197887,21.936809679470773,8.987696567220931,88.27661294752296,1022.1212105029354,2017-01-15,SWA1 [AQ]
31.46302519901845,5.107430067234618,0.34984410133818433,6.15143672108016,8.737038885299688,23.442989079598195,9.226843518574352,88.11858015512155,1023.8160119900443,2017-01-16,SWA1 [AQ]
11.418171105136516,15.816175918628996,2.31518176713241,22.016913526923066,23.13771260703464,42.07839175737364,7.422965042570008,90.79916004752987,1029.11371769993,2017-01-17,SWA1 [AQ]
6.650573497843353,18.227763483345406,3.3723882152894213,25.842777323052502,28.875813480117813,47.99447734089359,6.08325666011811,93.76141725683686,1033.734564269595,2017-01-18,SWA1 [AQ]
16.49730717284632,10.68021800951842,1.7976915713356179,13.94614837501059,21.140975841848356,33.59377446682705,5.550230473308199,81.11585978967886,1031.8370992707946,2017-01-19,SWA1 [AQ]
