O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
42.0886579419209,1.7975742210100443,0.2094217716953928,2.1786854948762895,7.097528450106425,12.917978374268468,10.32171504234665,85.20245327454816,1016.2283101408556,2019-05-02,BPLE [AQ]
43.335071527525876,1.5669303077615075,0.1615329390169368,1.9820122463582708,4.816373317264906,11.87231227284795,10.345564671535103,76.10515391600471,1016.6419756844707,2019-05-03,BPLE [AQ]
38.20153924644725,1.650763096804509,0.16583254720035867,2.036461153027916,4.562039781505753,18.718971254749224,9.202975483117742,63.836860888416986,1021.0282562187286,2019-05-04,BPLE [AQ]
36.192766513477686,2.210895031597648,0.2204198028763205,2.549190530262636,5.545846555782766,18.655267164357813,7.584144299531709,63.812904419714485,1026.839221203655,2019-05-05,BPLE [AQ]
40.833495577312696,2.3246744853067005,0.23916187142034506,2.6618774748305762,6.855760327931437,13.767863310325898,7.987435370045372,69.19895832718734,1023.3922646023942,2019-05-06,BPLE [AQ]
42.6245687722561,1.7039058568736456,0.16705425802518423,2.030118359844429,6.401455514724892,11.991463992842744,10.256173894637469,74.6747215063497,1007.3190555553238,2019-05-07,BPLE [AQ]
40.02370236583158,1.4416825426863178,0.13873680452635992,1.7698883828532193,5.254979158832213,11.786513224850724,11.38450212009204,80.65599178986037,993.7958414740714,2019-05-08,BPLE [AQ]
40.69575950599041,1.883371945704606,0.1865592161702689,2.2709286064038112,5.9285823698617905,11.099669884349433,10.32291033882789,81.27618218813586,997.0332453078234,2019-05-09,BPLE [AQ]
42.27983370078434,1.9290498383122983,0.1714047129956082,2.3010043600313987,6.042098897981664,10.901944405787045,9.496529665503198,76.11623418214957,1009.3820778860338,2019-05-10,BPLE [AQ]
39.69554328414234,1.482941320152653,0.14973863820475236,1.746287628712333,5.2473346513931,11.1207734816694,10.465892963239977,69.74541169407031,1022.9963971434826,2019-05-11,BPLE [AQ]
37.808127734289904,1.5562114725132747,0.18207549231086842,1.8369792466728005,5.452753918565645,11.010525744257317,11.643040757600833,65.81294194957358,1034.014530440903,2019-05-12,BPLE [AQ]
39.04063724124921,2.1516276729829547,0.16803528032547194,2.5857563904689584,5.944825447742811,11.272975338971664,12.44512170335596,62.84676019827309,1036.7042188411997,2019-05-13,BPLE [AQ]
40.65248982377282,2.44534617517505,0.20295966905645677,2.909777021862149,7.865884523482608,13.29544817529247,13.622125795052355,56.547532762664744,1030.931673837526,2019-05-14,BPLE [AQ]
41.346049283205254,2.3737577339759053,0.31855395825169974,2.7711029910827425,12.866420344194276,16.62706961490951,14.02828405277199,50.996732979706444,1023.2503284848882,2019-05-15,BPLE [AQ]
40.67449182164661,2.6172882449309585,0.3032648665822213,3.1542305215605047,15.987834641132986,18.930009049912222,12.673334261141317,57.90468618667594,1016.2780282969678,2019-05-16,BPLE [AQ]
39.99871655601602,3.026814435981263,0.18690887854288635,3.7210261951600545,13.882343855407834,18.847402681265756,11.544664680911763,73.79936471129108,1010.0339055083427,2019-05-17,BPLE [AQ]
40.67694348082868,2.7460196928159246,0.16227842479670446,3.2430378342989035,10.760126387470565,16.37392558595937,12.236686113277464,80.2642300427536,1007.1940074711121,2019-05-18,BPLE [AQ]
41.25342507202107,1.8243926875559944,0.14373171615059507,2.087934394956281,7.4985995817291,11.299046532535057,13.075013432698592,76.47875401406891,1009.8560388272721,2019-05-19,BPLE [AQ]
40.135342721345765,1.4557149891536372,0.11885932130205548,1.7508111520575476,4.875896297570152,7.935798169022179,13.050341768614755,73.77289499559419,1015.5457685736969,2019-05-20,BPLE [AQ]
37.81109638216127,2.3235859531183034,0.2021967544224665,2.7569195936859745,6.661852462976062,9.756582866784559,12.646559483362454,73.2025013669905,1019.3081276788141,2019-05-21,BPLE [AQ]
36.80865006475293,3.077671958360777,0.278740486362466,3.5836202700918127,10.595432429407541,14.120282629433333,12.178252378898865,71.81486423298756,1018.7929465153107,2019-05-22,BPLE [AQ]
37.81679531050124,2.4159485992587175,0.22409627976130708,2.899681971793527,9.699118866838345,13.988866652318293,12.302415933435958,74.6407984203547,1017.8315099720754,2019-05-23,BPLE [AQ]
37.64308202007483,1.6766823929335732,0.16268353044779,2.118771269928113,6.597509948421937,9.504625527970386,13.706713420013326,83.03767145297402,1019.1634861383022,2019-05-24,BPLE [AQ]
34.566915343584,1.7323359463025596,0.1556475001228706,2.1284350385002675,6.1820469149536095,9.864074572766716,14.756733028180317,89.59701239586596,1019.2095935242517,2019-05-25,BPLE [AQ]
31.47783105719628,1.5903453227888673,0.1431709016180555,1.9738987780655266,5.793320926297075,16.640488294931043,14.20588752931266,86.95212482738714,1015.703444022246,2019-05-26,BPLE [AQ]
30.353878840510728,1.1915127214309837,0.1358303090480961,1.579017137031496,4.0924649359045775,19.11689983325385,13.143700192001646,77.13759664260023,1012.7283831365019,2019-05-27,BPLE [AQ]
31.05295741248579,1.3100743941245678,0.13731139407267048,1.7260090622841235,4.09466231264831,15.686773654495173,12.637552507306493,75.67739139175298,1014.1849493029551,2019-05-28,BPLE [AQ]
31.14785372547298,1.4513319384292025,0.1198210178050742,1.927252805600109,5.285138702211471,15.777269030134063,13.232220789431848,84.90055277852808,1018.6334547956461,2019-05-29,BPLE [AQ]
31.822598991954507,1.3148559072564976,0.1271238188395796,1.782075939890615,5.299356573805185,14.732989147672388,15.064351012305265,86.33004454990218,1022.3867153602448,2019-05-30,BPLE [AQ]
32.70969615495275,1.4370622230677002,0.14327113469771555,1.8247690911478287,5.461048968483311,8.24471074047211,16.853668441914547,78.08618793653105,1021.554358364017,2019-05-31,BPLE [AQ]
32.89407736712029,1.562685301868505,0.12490154182792468,1.8965376763088098,6.644043235996144,8.98202947159262,17.149950922730838,72.22868178411282,1016.4969676149728,2019-06-01,BPLE [AQ]
32.95280960002363,1.3513588324066041,0.12787836481373632,1.7114485742889136,6.734707625580186,17.836142643304182,15.548145030438349,75.23564847586368,1011.2419687256726,2019-06-02,BPLE [AQ]
34.56295391862548,1.2761643138926546,0.14743705789480602,1.6902598495219172,5.251220607863088,18.95029814747074,14.047412744687827,79.28771043841842,1007.9054866072844,2019-06-03,BPLE [AQ]
34.686352088705675,1.375577542320695,0.13085541839063142,1.7904047711467903,4.574370572810917,12.813440105926684,13.4504870325651,77.51697087542006,1005.9331630553867,2019-06-04,BPLE [AQ]
32.04707733029216,1.3239858966105535,0.13618448253112356,1.7004777797850015,4.5672241105312334,10.000826256319765,12.75596723687093,73.09544328289743,1006.1112385465249,2019-06-05,BPLE [AQ]
33.61786337530314,1.393534025356675,0.13939938556105502,1.8288260738281963,4.400645356162794,8.881874845219446,11.953136965410138,76.32176096512434,1005.053252278181,2019-06-06,BPLE [AQ]
37.55918380029939,1.552551752537475,0.10533263369068052,2.073280422100598,4.52744445461702,9.181789786118248,12.141898515777878,81.7618403258899,1005.0692237808665,2019-06-07,BPLE [AQ]
33.449795056041346,1.3855374277551857,0.12873818944434992,1.8079273529082143,4.955498902556405,13.25728339318877,12.877588317812673,79.46653120730589,1012.418274574133,2019-06-08,BPLE [AQ]
28.6442196308858,1.2839633712447707,0.16788035796941284,1.5859082108162552,4.850771150888478,13.419507094005954,12.5605526495202,78.11142479024278,1019.1370580341792,2019-06-09,BPLE [AQ]
33.17963223808456,1.6144831811688154,0.12724083109153173,1.9670020782646125,4.335798464955301,7.4626172598015215,11.557608138959683,81.4410987554601,1017.9822167073584,2019-06-10,BPLE [AQ]
38.28300220270976,2.1010130755564393,0.12309459577718843,2.5851589293494346,3.9815767922324015,4.187908726176088,11.354812166347537,82.26174443577287,1013.3654100434053,2019-06-11,BPLE [AQ]
