O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
39.20812989250996,3.263009459669913,0.2942686344449078,3.7355598059724935,5.9311303932058435,12.819619376590913,11.183007823681617,63.82793662681359,1018.9260452036663,2019-05-11,SWAN [AQ]
33.38991498413121,7.713095691309989,0.6440913815535015,9.155424129263896,7.13601931181508,14.343929135465572,11.59625984084551,62.09019310552521,1030.2788762250489,2019-05-12,SWAN [AQ]
33.17461646220846,10.853509362567644,1.058921927650699,13.19837407778379,7.680568075635702,14.758276563399649,12.500173147231058,62.240768939460565,1033.2389919418163,2019-05-13,SWAN [AQ]
35.07421180773982,10.917795236653792,1.3164204801477306,13.267372492287725,8.90070669533225,16.354335957223892,13.875779058253896,60.65381879941886,1027.698800740908,2019-05-14,SWAN [AQ]
35.06773157938917,10.617643960237093,1.2872466361816117,13.183797329991526,14.405226132701666,20.564954823553325,14.462013390396514,58.370300238974984,1019.9034208900842,2019-05-15,SWAN [AQ]
35.745013191292244,9.18537719055281,0.9064903556322844,11.560373334299976,17.556780843315014,22.530604562291057,13.465883440260177,62.008113183051314,1012.7045207834433,2019-05-16,SWAN [AQ]
37.98700960850173,6.0384941353746715,0.40150794986507976,7.5136337644687945,14.035360295938531,19.82686516387307,12.22124653741142,74.25608326516522,1006.3198791836664,2019-05-17,SWAN [AQ]
40.09705858464538,4.2518498964701985,0.25907420999619635,5.195935243345308,10.662073806978512,16.41121465448411,12.412425283870615,80.12806174910618,1003.2788334000247,2019-05-18,SWAN [AQ]
42.1505009733308,3.6719159898547593,0.28303460392747665,4.648471557554458,8.21986022220661,12.610681667188137,13.297351186641507,73.21339885844964,1005.5886736831469,2019-05-19,SWAN [AQ]
42.99433445191236,2.411254201321994,0.14962148086875854,3.0300246760828067,5.227643108324825,8.974691231972534,13.555017569526296,67.61151235309927,1011.1985767395462,2019-05-20,SWAN [AQ]
40.076527011263025,3.010155250410298,0.17649315523654424,3.4305735050023043,4.98774914940544,8.31971086195788,13.478937454210914,67.90556949850072,1015.1663785049399,2019-05-21,SWAN [AQ]
33.739500204368035,7.568078447578353,0.6549703564475889,9.897350772727338,8.85941634471725,13.645557413887598,13.439359331601043,69.47707069653802,1014.6280749196367,2019-05-22,SWAN [AQ]
30.676106562860273,10.013943147272427,0.9113552914997333,14.17452689393735,10.935512113681176,17.455192017655186,13.18717155900749,74.89804211642947,1013.4838377044858,2019-05-23,SWAN [AQ]
32.81391398139441,6.080870358621847,0.4515482073801649,8.58203275453248,8.899359470389832,12.582599530682625,13.094558717276465,84.44956277004165,1014.8086713304481,2019-05-24,SWAN [AQ]
33.65465228547233,2.298288321590907,0.07456730458236689,2.6049068807399016,6.653312099291313,9.941448331288981,13.56910187406708,91.7714726523558,1014.6313193662335,2019-05-25,SWAN [AQ]
32.42894406378616,1.524123887998005,0.0894040374352415,1.754589076996914,5.053746679387421,15.355340662172038,13.713231962880812,88.47629931006456,1010.708538461539,2019-05-26,SWAN [AQ]
31.847680962474428,2.1329538693180883,0.17853347922834106,3.055026584505896,4.088512280052621,17.12035356199373,12.78614081591347,75.71247251625697,1007.8405446165875,2019-05-27,SWAN [AQ]
32.979424679319955,2.396339307216178,0.19215939042540883,3.266431513197069,4.610745196497386,13.99292889588652,11.934677078494282,73.27007190283341,1009.5780713296474,2019-05-28,SWAN [AQ]
33.65058780783314,1.4701458460574555,0.1330579666865085,1.8262765333555497,5.06473954356201,17.716251128169837,12.283967474265252,88.58547080609428,1013.8360227978505,2019-05-29,SWAN [AQ]
34.27670403571131,0.9831180369590254,0.10270660186705331,1.4108087475665938,4.955888290395672,19.78733608967725,13.642955616850351,96.41247940135707,1017.6940978372581,2019-05-30,SWAN [AQ]
33.32575383793225,3.252486589683838,0.3255245834353899,4.699496107888959,6.506883834929802,12.525410726865044,14.992042652600158,88.43901226988291,1017.4908438031604,2019-05-31,SWAN [AQ]
31.4801504316129,5.949950467119916,0.633252971283107,8.04901329193906,8.758589679435085,13.134018250843841,15.568566909413068,81.92783889371808,1012.5323776336131,2019-06-01,SWAN [AQ]
32.50962136440636,4.793293685172324,0.5243868507049761,6.018024280180705,8.039684694921778,22.87813091089231,14.796092300027349,84.06745561390892,1006.829719580408,2019-06-02,SWAN [AQ]
34.296993243227085,3.1993569986813992,0.2590596165573522,4.065457509827248,6.4120467365832505,23.132696014620937,13.583644076962978,86.05794976328386,1003.5252956526515,2019-06-03,SWAN [AQ]
33.12367148987257,3.931295505871042,0.21114059076700106,5.5031299185371445,6.386814019615561,14.716667699982258,12.94717379334698,82.76563665028242,1001.7092254830362,2019-06-04,SWAN [AQ]
31.372703680361717,4.305832477546317,0.2878843138796824,5.726827808848351,6.049710783895278,12.039673276836883,12.846635829548793,75.65834535855824,1001.8124868558009,2019-06-05,SWAN [AQ]
33.12308178163086,4.556141304626267,0.4052576621927833,5.3334413778700425,5.787023385410614,12.767022352791399,12.360478442062018,77.40866201775236,1001.0337846199761,2019-06-06,SWAN [AQ]
36.18962307574974,3.7495140731313867,0.3610662724382178,4.367341297861943,5.428581832811586,10.60504533931428,11.737563454653621,84.92111388449855,1000.9959947595922,2019-06-07,SWAN [AQ]
33.85249483770805,1.9729089550975736,0.19363310549976337,2.7625796688536,4.9569181438471555,11.571304284322775,12.504011529268439,82.2713752087945,1007.6369566794193,2019-06-08,SWAN [AQ]
30.423572095138574,1.7232809060371708,0.17349355163074437,2.427212015777531,4.807342831394482,13.07039915159384,13.525947861923486,74.64492853689369,1014.4414189546626,2019-06-09,SWAN [AQ]
32.5956572415857,3.2085718906230887,0.24820825382121317,3.683510960446594,5.4471825408687975,10.01108934087008,12.672887465142576,74.17520700936633,1014.0932420335724,2019-06-10,SWAN [AQ]
35.99575192089556,4.203944283410013,0.2814615819675759,5.344892069528446,5.01550723077557,6.448711629528146,11.277903076230276,78.62871547327283,1009.6556561031485,2019-06-11,SWAN [AQ]
35.714934479148404,3.510498560073815,0.2430567973170551,4.751991656146739,4.034738527389161,7.2473204737617225,11.719601630221815,84.00551526068962,1005.1609632473313,2019-06-12,SWAN [AQ]
35.489115253438186,2.115416302125211,0.1443713312556556,2.53908070907799,4.013026306480717,8.286046812406699,12.71140077770113,87.10717331197871,1002.0434969241379,2019-06-13,SWAN [AQ]
36.25768518563886,2.1151976833578616,0.18087245689405407,2.9097611847642284,4.663521287082197,8.842886026085191,12.907831098104433,83.48906831338725,1002.3950899404736,2019-06-14,SWAN [AQ]
