O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
14.836719952028805,10.756235467706471,1.1452508695762877,13.789179181794056,17.882022735720977,28.837043545157066,6.2726922633392705,92.68354316504431,1011.0743741183453,2019-01-20,PLYM [AQ]
23.069410661427785,6.585088075739187,0.5606365088324957,8.556818390756787,13.241565972243306,31.537687095970796,5.650653065446674,87.49037560169333,1013.241686323613,2019-01-21,PLYM [AQ]
33.32064014811593,5.620408368281229,0.5801279356704157,6.869546441627302,8.927701119703485,37.92479682268276,4.738093146790141,85.94760551371282,1000.386823713293,2019-01-22,PLYM [AQ]
26.344530341167694,11.803068036465694,1.3710644459489272,14.304361910665758,14.964497052862617,45.32255114801734,4.6447218156615255,86.66231118017944,997.2995490836779,2019-01-23,PLYM [AQ]
19.42210317805538,13.865742939041086,1.3864088910116448,16.593038789195493,17.109928131568093,38.84916807906223,7.173979635924139,92.01067664137985,1008.3507842686972,2019-01-24,PLYM [AQ]
30.025249472773332,6.602532395758084,0.5173087004607311,7.733039556279293,8.323342759627733,27.23022071419419,9.818551258894667,95.0002545942288,1009.7275811219394,2019-01-25,PLYM [AQ]
39.92728027826434,1.6306348229631213,0.1390565550513425,1.9846012230107593,2.2214964151181316,25.82927046553183,8.790588664104595,87.62863536195638,998.6948850798962,2019-01-26,PLYM [AQ]
37.064627297777136,3.7553166991421256,0.3824987624193695,4.5540387441858865,4.514408359011086,27.11399602725058,5.846796584985299,77.38444959357005,995.6789817225095,2019-01-27,PLYM [AQ]
30.939157444920703,7.894809239834885,0.6989976007416351,9.002372332391108,8.979625520543209,24.84578401347166,4.288121965067488,78.91767843289813,1000.6222810578986,2019-01-28,PLYM [AQ]
27.043666944824786,10.847271059624688,1.0054913887477785,12.431388262424644,11.801781218446406,30.767361594819768,3.476654666232381,85.47416205245375,998.5277546165047,2019-01-29,PLYM [AQ]
25.562204784601125,11.59870446083506,1.079042124755694,13.443737484020104,12.166781121185725,37.02233600008411,2.493879627242616,86.76349410115168,988.4330281626653,2019-01-30,PLYM [AQ]
28.026593113254,7.499667626584347,0.5669024943420267,8.90335613615199,10.324802689408848,28.757864265688195,2.1718511767460096,84.4469110766534,979.438444246744,2019-01-31,PLYM [AQ]
28.606732231276798,4.229941167045993,0.26324180796922614,5.299613007017185,9.742151327741034,19.941066829285795,2.0878595963697775,78.89318302021505,985.5788030740044,2019-02-01,PLYM [AQ]
