O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
21.224148163638283,7.219823378351387,0.23462255911884866,8.168959860433564,3.4329282160925114,19.619410502093874,4.700415810315041,76.31564065155507,1004.6458604991179,2016-11-06,HRL [AQ]
16.88854000511275,11.261428177458509,0.5814685961656177,17.919819106612167,11.456583976436248,25.81876226016296,4.6426646756454675,76.80972151073838,1009.394644366722,2016-11-07,HRL [AQ]
12.478060356699936,18.067559080542463,0.9086068855789201,23.69534729546704,15.266514349686409,25.689460720235505,4.774310393822626,85.69545554582048,1004.6580497867013,2016-11-08,HRL [AQ]
14.325068387323602,18.864965834669277,1.0606383166422522,24.409721962729275,11.328217482836621,24.962105703926106,5.636754066270526,89.21661194604805,998.9885951315788,2016-11-09,HRL [AQ]
13.592493730168295,18.18728252694644,1.0871134624442886,28.637223007286252,14.04471260468671,31.76270380388777,6.639384515464419,85.41815252837137,1005.2473044105633,2016-11-10,HRL [AQ]
10.249563393841253,17.80983317939651,1.118264679632925,29.203675732647138,17.026836467562397,30.515098102025267,7.188910003284186,85.31582682689645,1014.9434564585712,2016-11-11,HRL [AQ]
12.071249342949336,15.721386840013524,0.9700747694498927,22.798764306800848,13.201307083758566,23.59854428193046,7.551334740878951,89.43712037707844,1017.7893680971164,2016-11-12,HRL [AQ]
13.156344164769681,16.33666743458325,0.9362698070157145,25.859868547616955,14.625884974038163,29.119479410012453,8.198078058665278,90.15344214129071,1021.2984294730032,2016-11-13,HRL [AQ]
8.64843064750416,21.130704234614246,1.3694751833588044,35.566153502679555,18.4214494879069,33.119523659276815,10.443192213303465,90.83567447738477,1026.558302673513,2016-11-14,HRL [AQ]
9.431561707036815,20.965512064027177,1.3720562285474325,28.92818017314024,12.873426320374858,22.593148122040777,13.015528209540479,91.49465621564448,1023.8064438780557,2016-11-15,HRL [AQ]
19.352135491908474,15.00673250176604,0.9424943373569227,17.20830756338284,5.618992071363533,16.286033590827234,12.551965252265118,86.90241838193333,1010.1290531840738,2016-11-16,HRL [AQ]
24.4689998961764,13.706683672604774,1.010530445913392,18.428645583663148,4.669384407609682,22.22489716677615,8.814724320977877,79.36611109776399,997.2790941274037,2016-11-17,HRL [AQ]
17.250068294734263,17.721093302386272,1.2907714108266204,20.984032201696195,7.070296449227669,25.055061430362553,5.111223725597568,79.33554667069131,994.7550020278444,2016-11-18,HRL [AQ]
11.878074394240738,17.374056086705725,1.0375255952370483,20.425516899696994,9.154607826445677,21.467058004009836,4.692931514883795,87.84324153691212,994.012550106593,2016-11-19,HRL [AQ]
17.208686591238674,13.388737514270833,0.7243776295131953,21.932431250962296,6.940221317675672,15.192394000619082,7.095354438512427,92.09111459657233,986.5909783593598,2016-11-20,HRL [AQ]
19.097005754008443,13.799835815951246,0.8769908277238694,18.56083911995565,4.553762775949058,10.690634526321602,9.121322234974484,88.33614987587585,984.7372083403297,2016-11-21,HRL [AQ]
12.958144240197724,15.500859624007585,0.9162023336663426,16.172119524423174,8.815989420862827,15.60767381952238,9.009878200889403,86.64435265485592,997.7310893965499,2016-11-22,HRL [AQ]
13.496826288805934,12.264669591323347,0.6253721466388801,20.3256050095067,11.296525855666621,23.90476748478553,8.631710487958,86.05482771795961,1014.2792753504092,2016-11-23,HRL [AQ]
21.828029157949775,9.01993638815854,0.45351569522976837,13.95750243768171,6.6467857914204105,22.82403551126269,8.863125642541695,78.92354981215412,1020.1594200575131,2016-11-24,HRL [AQ]
22.354039341691156,9.938977029418693,0.3440188653710119,7.319408606187874,9.435088726387878,21.73317603418682,7.568322464470986,79.45635413500457,1018.4308080406822,2016-11-25,HRL [AQ]
17.723857699175444,10.552421745133964,0.32756580088480214,17.05098597633208,15.656312708691122,26.861392321189616,6.125360191390277,88.15951183876916,1018.3309650928584,2016-11-26,HRL [AQ]
18.882035005483562,11.518642362358305,0.452201949688547,15.794556543910133,9.34264093369779,26.722050570181228,6.622827263578113,82.30288152559231,1021.8536780033796,2016-11-27,HRL [AQ]
17.28488265800297,17.072990969623522,0.6619404541979652,14.44543318703227,7.488569586284258,28.46428297476419,5.98891500144893,69.31723694205131,1027.019342094316,2016-11-28,HRL [AQ]
7.258431985315697,22.307785717010475,1.5227452400589299,52.40806321891337,24.70366930241416,42.835143146340464,2.409650809207783,71.03539144708829,1031.2237579044738,2016-11-29,HRL [AQ]
0.7607577469369232,21.96337104835549,2.3266465587436738,79.53794025106258,38.22577012610132,52.048919022962885,0.26357346774682094,78.9508192917784,1031.2726857694538,2016-11-30,HRL [AQ]
2.454747961017567,20.343646423036258,1.41328407975639,52.9730962259558,33.26328824694525,45.83229891271111,2.5826868787673853,82.45642734030751,1027.6246672332,2016-12-01,HRL [AQ]
6.591823252059697,20.337182802111418,0.24645394417331257,28.53440427986095,22.761707487600887,36.7796584209905,5.990337277504476,83.57389388973822,1023.9693685429211,2016-12-02,HRL [AQ]
10.129919261872285,20.245563033457245,0.6378587883996879,22.70985357290073,14.484413186848318,29.38428588258185,5.637312012036176,79.41632571818279,1021.8577782934434,2016-12-03,HRL [AQ]
7.604474476455769,20.773976087855818,1.2460419436947368,38.088874864285714,22.715275674817192,37.687844765627425,3.0433406059055694,78.03057916276893,1021.0291803938867,2016-12-04,HRL [AQ]
0.6703504526252286,21.65084875039403,1.2096634616534863,87.61809335613297,48.92805355201771,65.71081938263426,3.433429089893276,87.66591437540906,1021.7025633714958,2016-12-05,HRL [AQ]
-0.1871119233418591,20.21423794891882,1.3974025821180154,99.75737809644298,55.8486782219058,71.93820010106042,7.298400170506152,94.69528472022931,1023.2344684446099,2016-12-06,HRL [AQ]
4.97801758531997,18.06218880042455,1.6678194344659312,45.121429919114206,29.807010929823896,41.76369390514862,10.455456322562954,90.78059047893042,1023.9030836777283,2016-12-07,HRL [AQ]
6.537399701910931,18.808549579825993,1.721618908884664,17.72050322395008,13.043402132974933,23.224595882849748,11.953398128872829,88.8119824869151,1022.8026447923621,2016-12-08,HRL [AQ]
7.5446659991729605,19.44911895168245,1.6525464817883764,27.826473715448987,15.705566432500106,26.703012920297358,12.624918199182256,91.09373567568237,1020.7765806726555,2016-12-09,HRL [AQ]
12.592599127797508,17.683215775638875,1.1432312580872845,22.91683295747052,13.861547875581397,26.042513504019652,10.626208245240818,91.46610329121697,1019.8525236809999,2016-12-10,HRL [AQ]
12.523719865265635,17.22237974358825,0.8778373047045622,22.33500123595471,11.258952594720776,25.607821398414774,7.235422251587349,92.71457311556098,1020.2419574351115,2016-12-11,HRL [AQ]
5.849182734156009,20.487268877030736,1.6789535407813743,35.94385620046939,16.829806128654777,30.45902405169283,7.594929820363599,95.35308471312636,1019.4125999317941,2016-12-12,HRL [AQ]
4.975926614604671,23.165735176369022,2.22290020475346,33.79704759206941,17.886116187108037,26.874705218462545,10.029551008236949,92.86678879907438,1017.718010522551,2016-12-13,HRL [AQ]
7.49451939770015,21.80722385807175,1.7092802977911983,29.627019491334824,16.88977107152563,24.72881101805488,9.95336854618209,87.89507734988409,1015.7967282523763,2016-12-14,HRL [AQ]
